Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-13 00:00:00+09:00,1015.3292700999663,1027.8671760712791,1010.9892257252811,1017.2581787109375,9087200,0.0,0.0
2024-12-16 00:00:00+09:00,1034.1361628972047,1038.7173209981715,1016.29375766186,1019.9104614257812,9112800,0.0,0.0
2024-12-17 00:00:00+09:00,1014.8470533381912,1036.0650482761243,1006.6491916576261,1008.8192138671875,7896400,0.0,0.0
2024-12-18 00:00:00+09:00,1000.6214173871225,1015.3293466547404,997.7280542525092,1005.2025756835938,9446400,0.0,0.0
2024-12-19 00:00:00+09:00,1004.47931706311,1029.7962465618202,999.6570447776414,1025.215087890625,15460800,0.0,0.0
2024-12-20 00:00:00+09:00,1025.2149716695762,1030.5194705822598,1001.3447265625,1001.3447265625,21248400,0.0,0.0
2024-12-23 00:00:00+09:00,1012.4359988521087,1013.6415668431209,997.9691829599614,1012.1948852539062,7655600,0.0,0.0
2024-12-24 00:00:00+09:00,1014.3648928915724,1017.25825602794,1004.7203491036801,1014.123779296875,10178800,0.0,0.0
2024-12-25 00:00:00+09:00,1015.5704345703125,1016.0526617472216,1003.5147551475881,1015.5704345703125,5734000,0.0,0.0
2024-12-26 00:00:00+09:00,1017.2582129833149,1032.6894823909784,1015.329304307357,1028.8316650390625,8019600,0.0,0.0
2024-12-27 00:00:00+09:00,1031.966232755291,1040.405208957729,1029.5550966974515,1033.8951416015625,7125200,0.0,0.0
2024-12-30 00:00:00+09:00,1036.5473591593952,1041.3696311257102,1017.740498490767,1021.1160888671875,7924400,0.0,0.0
2025-01-06 00:00:00+09:00,1028.590598751855,1029.3139395386002,1010.5070790832217,1020.6338500976562,7321600,0.0,0.0
2025-01-07 00:00:00+09:00,1027.8672705610713,1043.7807680644798,1023.286112188878,1038.95849609375,8616800,0.0,0.0
2025-01-08 00:00:00+09:00,1031.2428473078855,1041.3696183125458,1020.6338491125275,1030.7606201171875,9020800,0.0,0.0
2025-01-09 00:00:00+09:00,1026.6616619206277,1028.3494570435596,999.1747127757353,1004.2380981445312,13026000,0.0,0.0
2025-01-10 00:00:00+09:00,1005.4436628520489,1009.3014802634716,985.6723486185074,987.6012573242188,7592000,0.0,0.0
2025-01-14 00:00:00+09:00,993.62907824728,1003.5147351771849,976.2689002240321,983.0200805664062,10054000,0.0,0.0
2025-01-15 00:00:00+09:00,1001.8269791447141,1021.5982937752475,994.8346849461108,1010.0248413085938,11636000,0.0,0.0
2025-01-16 00:00:00+09:00,1032.6895378750992,1046.9152401246045,1014.6060180664062,1014.6060180664062,13285200,0.0,0.0
2025-01-17 00:00:00+09:00,1001.8269622546285,1007.6136883903953,976.5100354106487,1004.2380981445312,7767600,0.0,0.0
2025-01-20 00:00:00+09:00,1012.6770498750892,1015.5704128747324,1003.5147337095527,1013.400390625,5737200,0.0,0.0
2025-01-21 00:00:00+09:00,1014.364882154341,1018.2226996286622,987.3601598340923,1003.5147705078125,8054400,0.0,0.0
2025-01-22 00:00:00+09:00,1009.0603626445284,1010.0248169935314,981.0911865234375,981.0911865234375,10016000,0.0,0.0
2025-01-23 00:00:00+09:00,978.9212219432803,987.1190843930517,968.7944506817981,983.5023803710938,11230000,0.0,0.0
2025-01-24 00:00:00+09:00,992.1824356413235,1002.309206551879,982.537891916985,990.9768676757812,7286400,0.0,0.0
2025-01-27 00:00:00+09:00,1007.8548299525871,1017.0171465885197,1000.8625356777965,1001.5858764648438,9541600,0.0,0.0
2025-01-28 00:00:00+09:00,1001.5858983793713,1021.357213657924,1001.5858983793713,1012.6771240234375,8884800,0.0,0.0
2025-01-29 00:00:00+09:00,1010.5070785071534,1012.1948736752637,998.4513987349374,1011.712646484375,5466400,0.0,0.0
2025-01-30 00:00:00+09:00,1012.6771228148205,1022.8038940429688,1009.0604188047676,1022.8038940429688,5359600,0.0,0.0
2025-01-31 00:00:00+09:00,1014.6059894611006,1027.385009765625,1008.8192632854671,1027.385009765625,9431600,0.0,0.0
2025-02-03 00:00:00+09:00,1000.6214236546551,1007.1314907483119,991.7002206003847,1000.3803100585938,8071200,0.0,0.0
2025-02-04 00:00:00+09:00,1017.2583021986334,1017.2583021986334,1000.3803498037757,1007.1315307617188,6423200,0.0,0.0
2025-02-05 00:00:00+09:00,1013.882596039124,1030.278319352004,1007.3725294295981,1011.2303466796875,6840400,0.0,0.0
2025-02-06 00:00:00+09:00,1008.8191819143409,1028.349381181803,1008.8191819143409,1015.088134765625,6616000,0.0,0.0
2025-02-07 00:00:00+09:00,1019.9104396925806,1025.6971655915456,1004.961397786921,1017.7404174804688,5482400,0.0,0.0
2025-02-10 00:00:00+09:00,1024.7328245817725,1037.2707320825377,1019.9105524660936,1033.8951416015625,7865200,0.0,0.0
2025-02-12 00:00:00+09:00,1036.306277659402,1043.0574586213525,1023.5272565528528,1033.8951416015625,10128000,0.0,0.0
2025-02-13 00:00:00+09:00,1040.1640408931294,1042.8162904178917,1033.1717466914833,1037.9940185546875,10493600,0.0,0.0
2025-02-14 00:00:00+09:00,1047.1563688734332,1069.097706558785,1018.4638503618195,1049.5675048828125,24101200,0.0,0.0
2025-02-17 00:00:00+09:00,1061.6231959681147,1132.751708984375,1060.176514347445,1132.751708984375,38206000,0.0,0.0
2025-02-18 00:00:00+09:00,1132.7516361705043,1135.403885637911,1097.3079387424361,1113.221435546875,13326400,0.0,0.0
2025-02-19 00:00:00+09:00,1114.426987851716,1123.1070768959958,1100.683513531606,1106.2291259765625,9811200,0.0,0.0
2025-02-20 00:00:00+09:00,1102.3713332331063,1105.0235827225124,1070.0621121803426,1086.9400634765625,10787600,0.0,0.0
2025-02-21 00:00:00+09:00,1075.3665593240114,1100.4423714696834,1074.884332167364,1089.8333740234375,8550400,0.0,0.0
2025-02-25 00:00:00+09:00,1072.955473737761,1093.6912424437041,1072.955473737761,1088.1456298828125,8212000,0.0,0.0
2025-02-26 00:00:00+09:00,1081.6356314438644,1084.5289947022966,1056.0775893277143,1073.1966552734375,9694400,0.0,0.0
2025-02-27 00:00:00+09:00,1078.742190562696,1079.947758500294,1064.9987160740786,1076.3310546875,7782800,0.0,0.0
2025-02-28 00:00:00+09:00,1080.188862542469,1086.9400429333593,1054.1485953204628,1064.5164794921875,17736000,0.0,0.0
2025-03-03 00:00:00+09:00,1079.9477678362769,1091.2801065476642,1069.0976563040972,1088.1456298828125,8365200,0.0,0.0
2025-03-04 00:00:00+09:00,1094.6556860287144,1108.1580469136502,1073.196576765156,1096.5845947265625,8884800,0.0,0.0
2025-03-05 00:00:00+09:00,1092.9680077613768,1094.1735758264124,1075.3667140118553,1082.3590087890625,8183600,0.0,0.0
2025-03-06 00:00:00+09:00,1086.6989042836522,1104.05908203125,1078.0188154098535,1104.05908203125,9623200,0.0,0.0
2025-03-07 00:00:00+09:00,1080.188906355741,1085.2522918542836,1059.694250766402,1068.8565673828125,13649600,0.0,0.0
2025-03-10 00:00:00+09:00,1075.3666755958325,1081.1534021012808,1056.559814453125,1056.559814453125,7577200,0.0,0.0
2025-03-11 00:00:00+09:00,1030.2783014596098,1033.6538914948155,993.8701517941754,1025.6971435546875,15218800,0.0,0.0
2025-03-12 00:00:00+09:00,1030.2783529887417,1051.978575728968,1028.1083307147192,1043.057373046875,10924800,0.0,0.0
2025-03-13 00:00:00+09:00,1056.077562524063,1062.8287432890572,1050.0497225553186,1056.8009033203125,8591600,0.0,0.0
2025-03-14 00:00:00+09:00,1066.686586817053,1094.4146513477856,1060.4176330970613,1092.24462890625,11322800,0.0,0.0
2025-03-17 00:00:00+09:00,1103.576907397413,1112.9803374582602,1101.165771484375,1101.165771484375,7252800,0.0,0.0
2025-03-18 00:00:00+09:00,1117.5615530102818,1129.85834679745,1113.7037353515625,1113.7037353515625,9862400,0.0,0.0
2025-03-19 00:00:00+09:00,1102.853601842123,1119.9726673713733,1099.9602386540807,1111.53369140625,6988000,0.0,0.0
2025-03-21 00:00:00+09:00,1097.3079708484076,1113.9448089034593,1093.6912669233964,1106.9525146484375,13415600,0.0,0.0
2025-03-24 00:00:00+09:00,1118.7670776393718,1122.3837815541542,1107.434738706387,1109.3636474609375,5066400,0.0,0.0
2025-03-25 00:00:00+09:00,1116.3559507308469,1126.0004945816534,1109.8458836315524,1121.17822265625,7157600,0.0,0.0
2025-03-26 00:00:00+09:00,1129.8581935642483,1145.2894621063122,1121.419218580307,1137.81494140625,10721600,0.0,0.0
2025-03-27 00:00:00+09:00,1140.4674035243884,1160.720947265625,1134.921790357145,1160.720947265625,11983600,0.0,0.0
2025-03-28 00:00:00+09:00,1165.6204282009733,1168.5602022947967,1124.463590887446,1147.4918212890625,8569600,19.0,4.0
2025-03-31 00:00:00+09:00,1094.5759644739837,1120.5439707931964,1084.2867544229748,1110.2547607421875,11381800,0.0,0.0
2025-04-01 00:00:00+09:00,1132.7929627218364,1144.0620968665605,1109.2747697241512,1111.234619140625,10331600,0.0,0.0
2025-04-02 00:00:00+09:00,1107.3149453177152,1110.2547195088243,1073.997504485147,1100.9454345703125,10814900,0.0,0.0
2025-04-03 00:00:00+09:00,1022.061519366551,1049.9893748813608,1015.2020460822117,1028.4310302734375,17220700,0.0,0.0
2025-04-04 00:00:00+09:00,976.4949829975304,995.6035150280892,918.0914936383299,946.0193481445312,20599100,0.0,0.0
2025-04-07 00:00:00+09:00,800.5985038866776,839.7954930610559,799.030648243646,823.2347412109375,25865500,0.0,0.0
2025-04-08 00:00:00+09:00,907.6062815028934,930.0465215535874,892.0254546360645,924.4609985351562,23336000,0.0,0.0
2025-04-09 00:00:00+09:00,895.0632809566556,895.0632809566556,842.7352759449661,851.0646362304688,22070700,0.0,0.0
2025-04-10 00:00:00+09:00,968.6556251856251,976.0050608850609,933.8682962082962,936.4160766601562,19802100,0.0,0.0
2025-04-11 00:00:00+09:00,872.1330238664981,898.3949950951128,867.4293970480666,890.6536254882812,17819400,0.0,0.0
2025-04-14 00:00:00+09:00,895.6511971019455,909.0761777732133,887.1258400472091,895.4552001953125,12662000,0.0,0.0
2025-04-15 00:00:00+09:00,906.4304098639013,909.2722156133651,891.7315383525948,894.8673095703125,12994600,0.0,0.0
2025-04-16 00:00:00+09:00,904.4705043683947,906.3323852352413,873.1129137510723,881.2462768554688,10716200,0.0,0.0
2025-04-17 00:00:00+09:00,885.3619788866434,898.2969970703125,882.0302109358993,898.2969970703125,13496800,0.0,0.0
2025-04-18 00:00:00+09:00,902.5107001677741,911.3300229707165,893.1034464352464,905.8424682617188,9468200,0.0,0.0
2025-04-21 00:00:00+09:00,899.5709103753775,903.4906093312615,876.0527166400735,878.1105346679688,10242400,0.0,0.0
2025-04-22 00:00:00+09:00,872.3290055342111,878.6985162713707,868.2133097113053,871.93701171875,11306600,0.0,0.0
2025-04-23 00:00:00+09:00,909.860145332599,921.5212739732456,899.8649007563106,912.8978881835938,20488200,0.0,0.0
2025-04-24 00:00:00+09:00,935.8280982682493,958.3663666035055,921.1292276148213,945.2353515625,18518000,0.0,0.0
2025-04-25 00:00:00+09:00,964.8338813524588,976.3970412075188,956.8965148308017,968.1656494140625,17670400,0.0,0.0
2025-04-28 00:00:00+09:00,975.0251204362057,986.7842173660896,971.7913807424596,975.4171142578125,24504800,0.0,0.0
2025-04-30 00:00:00+09:00,985.8043141995714,1005.4028095116901,979.9247656059358,1003.9329223632812,18027500,0.0,0.0
2025-05-01 00:00:00+09:00,994.1336261734424,1012.2622334521104,986.7841907901986,1007.3626098632812,8566600,0.0,0.0
2025-05-02 00:00:00+09:00,1009.3225007412057,1025.0012968692245,990.2139679601828,994.1336669921875,9486700,0.0,0.0
2025-05-07 00:00:00+09:00,1028.9209955054594,1030.3908826418958,1007.8526132165381,1016.6719360351562,11052400,0.0,0.0
2025-05-08 00:00:00+09:00,1016.1819724149483,1018.1418219278025,989.7240039914154,1011.2823486328125,9345900,0.0,0.0
2025-05-09 00:00:00+09:00,1034.3105496792407,1049.4993829525977,1027.9410389517038,1045.0897216796875,8307200,0.0,0.0
2025-05-12 00:00:00+09:00,1057.8287285951126,1066.648051019713,1036.7603472474564,1053.4190673828125,8948600,0.0,0.0
2025-05-13 00:00:00+09:00,1082.816821499624,1094.085955841023,1066.1581011688606,1079.3870849609375,13626400,0.0,0.0
2025-05-14 00:00:00+09:00,1076.9373373123742,1095.555908203125,1066.1581646914133,1095.555908203125,7477200,0.0,0.0
2025-05-15 00:00:00+09:00,1059.2986019628356,1085.7565688943773,1019.121689214939,1044.5997314453125,20317000,0.0,0.0
2025-05-16 00:00:00+09:00,1048.5194633355816,1065.1781837811002,1002.4630009273831,1021.571533203125,18672800,0.0,0.0
2025-05-19 00:00:00+09:00,1008.8325208581012,1015.6919940450917,995.6035368546196,1014.2221069335938,9782400,0.0,0.0
2025-05-20 00:00:00+09:00,1016.1819919493141,1030.3909011906496,1004.9128570337721,1024.5113525390625,12094800,0.0,0.0
2025-05-21 00:00:00+09:00,1034.8005713949105,1056.3589166323045,1031.3708346525978,1039.7001953125,14176300,0.0,0.0
2025-05-22 00:00:00+09:00,1026.9611142243905,1045.5796840433443,1020.5916034968538,1045.0897216796875,8618400,0.0,0.0
2025-05-23 00:00:00+09:00,1045.579662937697,1053.9090229517274,1040.680039400032,1049.0093994140625,9750000,0.0,0.0
2025-05-26 00:00:00+09:00,1058.8087265163203,1061.7485008611136,1048.5195163095445,1056.848876953125,6367100,0.0,0.0
2025-05-27 00:00:00+09:00,1055.8689031407043,1060.278564453125,1045.0897310436765,1060.278564453125,6479000,0.0,0.0
2025-05-28 00:00:00+09:00,1075.4673551506953,1081.8368656823395,1064.6881834817589,1068.117919921875,8347300,0.0,0.0
2025-05-29 00:00:00+09:00,1077.917266310307,1095.555912486294,1076.9373415227521,1089.1864013671875,8502200,0.0,0.0
2025-05-30 00:00:00+09:00,1073.0176132803847,1115.1543780028107,1073.0176132803847,1105.8450927734375,28063700,0.0,0.0
2025-06-02 00:00:00+09:00,1086.7364777071664,1111.2345948782026,1085.7565530203249,1104.3751220703125,11813800,0.0,0.0
2025-06-03 00:00:00+09:00,1104.3751990701805,1108.2948980908377,1091.1462148754622,1101.4354248046875,11762200,0.0,0.0
2025-06-04 00:00:00+09:00,1113.194464804362,1130.8331094931636,1112.7045024518955,1117.6041259765625,10093700,0.0,0.0
2025-06-05 00:00:00+09:00,1100.945455833118,1116.6242518218407,1089.1863588415763,1097.0257568359375,9607900,0.0,0.0
2025-06-06 00:00:00+09:00,1098.9856449461581,1104.8651936485003,1092.1261714600919,1095.555908203125,7087400,0.0,0.0
2025-06-09 00:00:00+09:00,1099.47560733802,1110.2547799589809,1095.555908203125,1095.555908203125,6114700,0.0,0.0
2025-06-10 00:00:00+09:00,1086.736595950072,1091.636219917385,1062.2384761135058,1065.668212890625,11877700,0.0,0.0
2025-06-11 00:00:00+09:00,1060.7685825280976,1062.7284321032073,1047.0496355023301,1061.258544921875,12103800,0.0,0.0
2025-06-12 00:00:00+09:00,1062.7283656834677,1068.6079140413292,1053.9090431466755,1062.2384033203125,7693200,0.0,0.0
2025-06-13 00:00:00+09:00,1049.4993896484375,1055.868900416612,1042.1499541466976,1049.4993896484375,10539400,0.0,0.0
2025-06-16 00:00:00+09:00,1062.7283762933587,1066.6480752377324,1053.9090536685176,1060.278564453125,7975600,0.0,0.0
2025-06-17 00:00:00+09:00,1058.3187362302876,1060.278585741825,1047.539563916831,1056.35888671875,8482100,0.0,0.0
2025-06-18 00:00:00+09:00,1050.4793743572898,1074.9774940950997,1047.0496375939963,1072.0377197265625,8137200,0.0,0.0
2025-06-19 00:00:00+09:00,1072.0376118256277,1073.0175365165103,1055.8688544260638,1063.708251953125,4896400,0.0,0.0
2025-06-20 00:00:00+09:00,1058.8087307944227,1062.7284299366509,1050.4793701171875,1050.4793701171875,10445100,0.0,0.0
2025-06-23 00:00:00+09:00,1043.6197857723057,1053.4190325870693,1040.1900493871385,1048.5194091796875,8074900,0.0,0.0
2025-06-24 00:00:00+09:00,1064.1983128151078,1068.6079743322975,1052.929177826734,1056.848876953125,5227100,0.0,0.0
2025-06-25 00:00:00+09:00,1060.278526664004,1062.2383760663404,1036.2703714853828,1044.5997314453125,9011600,0.0,0.0
2025-06-26 00:00:00+09:00,1045.0897859272204,1061.258544921875,1042.150011564556,1061.258544921875,8352500,0.0,0.0
2025-06-27 00:00:00+09:00,1065.1781774992432,1075.4673871255009,1061.2584785940023,1062.2384033203125,8501100,0.0,0.0
2025-06-30 00:00:00+09:00,1073.017633814011,1084.776731170877,1067.6280475254475,1073.99755859375,8995800,0.0,0.0
2025-07-01 00:00:00+09:00,1066.158126145738,1071.5477122613643,1048.519480676415,1069.097900390625,7067300,0.0,0.0
2025-07-02 00:00:00+09:00,1058.3187663133892,1073.017638067742,1055.8689543543305,1067.6280517578125,6523800,0.0,0.0
2025-07-03 00:00:00+09:00,1058.318745177469,1073.0176166382673,1058.318745177469,1071.5477294921875,5503000,0.0,0.0
2025-07-04 00:00:00+09:00,1073.997552107192,1078.407213589384,1066.6481163035387,1069.587890625,4785600,0.0,0.0
2025-07-07 00:00:00+09:00,1068.1179098108857,1072.0376085624855,1052.9290771484375,1052.9290771484375,4993500,0.0,0.0
2025-07-08 00:00:00+09:00,1040.6800922140205,1043.6198664858116,1036.7603931849658,1039.210205078125,10078400,0.0,0.0
2025-07-09 00:00:00+09:00,1058.318673513986,1058.808635862835,1044.109765397363,1050.96923828125,8756200,0.0,0.0
2025-07-10 00:00:00+09:00,1050.4793276186342,1060.2785750777634,1045.0897415161132,1058.3187255859375,10795500,0.0,0.0
2025-07-11 00:00:00+09:00,1053.4190355456305,1085.2665877830566,1052.9290732035163,1076.447265625,9479500,0.0,0.0
2025-07-14 00:00:00+09:00,1065.668138806191,1085.7565956756412,1063.2183269928435,1079.3870849609375,6338600,0.0,0.0
2025-07-15 00:00:00+09:00,1084.286731130488,1105.3551131632992,1079.3871074019273,1103.395263671875,10475800,0.0,0.0
2025-07-16 00:00:00+09:00,1101.435443847216,1105.8451053216932,1082.3269107911476,1086.736572265625,6215900,0.0,0.0
2025-07-17 00:00:00+09:00,1082.816813808217,1098.4956093022727,1080.85696437146,1092.1260986328125,6973500,0.0,0.0
2025-07-18 00:00:00+09:00,1100.9454518075945,1107.3149626547236,1095.5558657061779,1103.395263671875,6220400,0.0,0.0
2025-07-22 00:00:00+09:00,1104.3751990701805,1109.274822846002,1089.1863653651337,1101.4354248046875,5925900,0.0,0.0
2025-07-23 00:00:00+09:00,1122.5038295541665,1164.1506324839368,1115.6443561304395,1153.3714599609375,15134800,0.0,0.0
2025-07-24 00:00:00+09:00,1166.110407319217,1175.9096544395466,1160.7208214030359,1167.09033203125,8748100,0.0,0.0
2025-07-25 00:00:00+09:00,1152.8814998331295,1167.090409095841,1151.9015750563908,1164.150634765625,5350200,0.0,0.0
2025-07-28 00:00:00+09:00,1168.0703424202127,1170.030191988032,1151.41162109375,1151.41162109375,4872900,0.0,0.0
2025-07-29 00:00:00+09:00,1141.1223832573369,1152.8814803797827,1135.242834696114,1150.921630859375,4895200,0.0,0.0
2025-07-30 00:00:00+09:00,1145.5320576134743,1164.6405906532202,1145.0420952278398,1159.740966796875,6033300,0.0,0.0
2025-07-31 00:00:00+09:00,1161.7008314271363,1182.27925189105,1160.7209066431403,1179.3394775390625,8852600,0.0,0.0
2025-08-01 00:00:00+09:00,1181.299273955758,1198.4479569040998,1176.8896126261845,1189.138671875,7611600,0.0,0.0
2025-08-04 00:00:00+09:00,1139.652530037887,1155.8212890625,1137.6926804591458,1155.8212890625,7869700,0.0,0.0
2025-08-05 00:00:00+09:00,1159.2509725601947,1174.9297684697153,1155.3312735828144,1165.6204833984375,6934500,0.0,0.0
2025-08-06 00:00:00+09:00,1165.620450792682,1192.56838050836,1162.6806766418808,1188.648681640625,6246300,0.0,0.0
2025-08-07 00:00:00+09:00,1195.5081879489578,1216.0866075775875,1191.588488972076,1210.697021484375,6689200,0.0,0.0
2025-08-08 00:00:00+09:00,1210.696970104925,1228.8255771036631,1164.1505467297861,1186.1988525390625,15494000,0.0,0.0
2025-08-12 00:00:00+09:00,1179.8293668619792,1189.1386517333983,1156.8011358642577,1175.90966796875,14361600,0.0,0.0
2025-08-13 00:00:00+09:00,1187.6688361390509,1206.2874070026169,1184.7290617921722,1196.4881591796875,8752900,0.0,0.0
2025-08-14 00:00:00+09:00,1183.7490580559563,1194.5282299422274,1176.8895850374201,1188.648681640625,6415100,0.0,0.0
2025-08-15 00:00:00+09:00,1192.0784192195101,1242.054579827973,1189.6286074249776,1233.7252197265625,9297700,0.0,0.0
2025-08-18 00:00:00+09:00,1233.725294537525,1236.665068869227,1215.5966861586974,1220.00634765625,6532000,0.0,0.0
2025-08-19 00:00:00+09:00,1218.5364301454988,1222.9460915332388,1207.2672954879408,1208.7371826171875,6790800,0.0,0.0
2025-08-20 00:00:00+09:00,1222.9461219879518,1228.3357082627385,1208.7372127180597,1220.00634765625,6570400,0.0,0.0
2025-08-21 00:00:00+09:00,1220.0062572119023,1231.2753913146628,1210.6969725183174,1214.126708984375,5678700,0.0,0.0
2025-08-22 00:00:00+09:00,1232.7453045311888,1265.0828204688114,1231.7653798058063,1248.9140625,9965700,0.0,0.0
2025-08-25 00:00:00+09:00,1251.3638675719733,1261.6530771330586,1241.56462037094,1244.50439453125,6193200,0.0,0.0
2025-08-26 00:00:00+09:00,1251.853876877287,1259.20331255367,1230.2955322265625,1230.2955322265625,11879200,0.0,0.0
2025-08-27 00:00:00+09:00,1228.8256359469506,1231.7654101956275,1208.7371785809917,1215.106689453125,8958400,0.0,0.0
2025-08-28 00:00:00+09:00,1212.6568906492382,1226.3758372909265,1211.1870035090571,1223.926025390625,8032600,0.0,0.0
2025-08-29 00:00:00+09:00,1223.9259920489578,1225.3958791490968,1200.8977608134492,1201.877685546875,7912000,0.0,0.0
2025-09-01 00:00:00+09:00,1202.3676545602534,1212.656864318104,1195.0182190189316,1206.287353515625,4691900,0.0,0.0
2025-09-02 00:00:00+09:00,1207.2673109044674,1237.155016247476,1207.2673109044674,1228.335693359375,5491200,0.0,0.0
2025-09-03 00:00:00+09:00,1220.0062695596857,1224.9058931322145,1177.8695068359375,1177.8695068359375,11975800,0.0,0.0
2025-09-04 00:00:00+09:00,1190.6085827681727,1199.9178679832323,1184.2390718315528,1195.9981689453125,9361500,0.0,0.0
2025-09-05 00:00:00+09:00,1203.8375950468846,1217.0665796078392,1195.998196788541,1196.4881591796875,5599900,0.0,0.0
2025-09-08 00:00:00+09:00,1202.85760249376,1220.496247581245,1200.4077906760538,1214.61669921875,6578200,0.0,0.0
2025-09-09 00:00:00+09:00,1221.9660991632138,1241.0746307860547,1220.9861744646066,1226.86572265625,8761700,0.0,0.0
2025-09-10 00:00:00+09:00,1220.0062985739137,1229.8055459520174,1217.5564867293879,1223.43603515625,6699500,0.0,0.0
2025-09-11 00:00:00+09:00,1223.4360863710858,1224.4160111499173,1196.9781173426363,1202.857666015625,7405600,0.0,0.0
2025-09-12 00:00:00+09:00,1207.7572261291725,1217.0665110364562,1205.7973766750074,1214.61669921875,9221100,0.0,0.0
2025-09-16 00:00:00+09:00,1213.1468588568239,1214.1267836216518,1199.4279121492348,1200.4078369140625,7914500,0.0,0.0
2025-09-17 00:00:00+09:00,1187.668757841907,1193.5483061480552,1164.6405269761606,1171.5,9744500,0.0,0.0
2025-09-18 00:00:00+09:00,1174.929757781355,1180.8093061939387,1167.580322265625,1167.580322265625,8618300,0.0,0.0
2025-09-19 00:00:00+09:00,1171.010073535239,1175.419734900016,1155.8212399454512,1159.2509765625,11187400,0.0,0.0
2025-09-22 00:00:00+09:00,1160.7208636840924,1170.5201111613746,1156.8011646931795,1159.2509765625,5855700,0.0,0.0
2025-09-24 00:00:00+09:00,1150.431653832946,1164.1506003011411,1149.9416914590818,1159.2509765625,7809300,0.0,0.0
2025-09-25 00:00:00+09:00,1175.909630027977,1180.319291140582,1157.7810232317124,1160.2308349609375,8680200,0.0,0.0
2025-09-26 00:00:00+09:00,1167.5803011292346,1180.3193224592221,1160.7208281053952,1171.5,10288000,0.0,0.0
2025-09-29 00:00:00+09:00,1173.5,1174.0,1152.5,1155.5,8399400,24.0,0.0
2025-09-30 00:00:00+09:00,1150.5,1171.5,1146.5,1166.0,9679900,0.0,0.0
2025-10-01 00:00:00+09:00,1149.0,1150.5,1120.0,1122.5,12549500,0.0,0.0
2025-10-02 00:00:00+09:00,1110.0,1119.0,1103.0,1107.5,10683200,0.0,0.0
2025-10-03 00:00:00+09:00,1109.0,1117.0,1103.5,1107.0,6632700,0.0,0.0
2025-10-06 00:00:00+09:00,1134.5,1135.5,1107.0,1132.0,15798200,0.0,0.0
2025-10-07 00:00:00+09:00,1135.0,1158.0,1129.0,1134.5,9870800,0.0,0.0
2025-10-08 00:00:00+09:00,1148.5,1160.5,1136.0,1143.5,10511000,0.0,0.0
2025-10-09 00:00:00+09:00,1150.0,1159.0,1137.0,1146.5,8271800,0.0,0.0
2025-10-10 00:00:00+09:00,1143.5,1146.5,1121.5,1128.0,10387700,0.0,0.0
2025-10-14 00:00:00+09:00,1100.0,1117.0,1091.0,1100.0,13920500,0.0,0.0
2025-10-15 00:00:00+09:00,1107.5,1118.5,1101.5,1118.5,8480900,0.0,0.0
2025-10-16 00:00:00+09:00,1120.0,1126.0,1108.0,1113.5,7272800,0.0,0.0
2025-10-17 00:00:00+09:00,1087.0,1098.5,1075.0,1086.0,14122700,0.0,0.0
2025-10-20 00:00:00+09:00,1110.0,1110.0,1091.5,1108.0,9134000,0.0,0.0
2025-10-21 00:00:00+09:00,1111.0,1117.0,1101.5,1105.5,7804600,0.0,0.0
2025-10-22 00:00:00+09:00,1100.0,1109.5,1096.5,1104.0,8153300,0.0,0.0
2025-10-23 00:00:00+09:00,1094.0,1101.0,1089.5,1100.0,7371100,0.0,0.0
2025-10-24 00:00:00+09:00,1102.0,1104.0,1093.0,1094.5,6267800,0.0,0.0
2025-10-27 00:00:00+09:00,1109.5,1111.5,1101.0,1101.0,9895300,0.0,0.0
2025-10-28 00:00:00+09:00,1107.0,1107.0,1091.0,1091.0,9833000,0.0,0.0
2025-10-29 00:00:00+09:00,1090.0,1091.0,1073.0,1073.0,9611100,0.0,0.0
2025-10-30 00:00:00+09:00,1080.0,1087.5,1077.0,1081.0,29192800,0.0,0.0
2025-10-31 00:00:00+09:00,1090.5,1095.5,1080.0,1085.0,9966700,0.0,0.0
2025-11-04 00:00:00+09:00,1081.0,1090.0,1065.5,1087.0,9649600,0.0,0.0
2025-11-05 00:00:00+09:00,1091.0,1097.0,1052.0,1066.5,11934800,0.0,0.0
2025-11-06 00:00:00+09:00,1074.0,1096.0,1074.0,1093.5,11312400,0.0,0.0
2025-11-07 00:00:00+09:00,1079.0,1090.0,1075.0,1090.0,7304400,0.0,0.0
2025-11-10 00:00:00+09:00,1096.0,1096.0,1083.0,1091.0,6601500,0.0,0.0
2025-11-11 00:00:00+09:00,1100.0,1100.0,1084.0,1088.5,6587200,0.0,0.0
2025-11-12 00:00:00+09:00,1096.0,1128.5,1094.0,1128.0,14597700,0.0,0.0
2025-11-13 00:00:00+09:00,1136.0,1166.0,1133.0,1156.5,15657500,0.0,0.0
2025-11-14 00:00:00+09:00,1148.0,1219.0,1126.5,1219.0,23703500,0.0,0.0
2025-11-17 00:00:00+09:00,1235.0,1258.5,1221.5,1242.0,19751300,0.0,0.0
2025-11-18 00:00:00+09:00,1259.0,1278.5,1220.5,1220.5,14516100,0.0,0.0
2025-11-19 00:00:00+09:00,1226.0,1229.5,1193.0,1214.5,13109000,0.0,0.0
2025-11-20 00:00:00+09:00,1225.0,1258.0,1221.0,1237.0,13218600,0.0,0.0
2025-11-21 00:00:00+09:00,1210.0,1248.5,1205.5,1236.5,42524100,0.0,0.0
